timestamp,price_No,price_Yes,price_Yes_nuclear,price_Yes_nuclear,pct_Country Hourly - Belgium,pct_BE Temp (C),pct_BE Precipitation (mm),pct_BE Wind Speed (km/h),pct_pct_BE_actual_load,pct_pct_BE_forecast_load,pct_pct_BE_forecast_vs_actual_load,pct_be_net_export_DE,pct_be_net_export_FR,pct_be_net_export_GB,pct_be_net_export_LU,pct_be_net_export_NL,pct_gen_pct_biomass,pct_gen_pct_energy_storage,pct_gen_pct_fossil_gas,pct_gen_pct_fossil_oil,pct_gen_pct_hydro_pumped,pct_gen_pct_hydro_ror,pct_gen_pct_nuclear,pct_gen_pct_other,pct_gen_pct_solar,pct_gen_pct_waste,pct_gen_pct_wind_offshore,pct_gen_pct_wind_onshore
2025-10-21 00:00:00+00:00,0.9299999999999999,0.07,0.07,0.07,4.332409728039499,-10.669481,11.999989,0.47106743,-94.88363920578063,-96.8061629901993,-4764.229854767258,-57.53810819201162,-4.6417689353016485,-37.74683477077158,-100.0,-8.091997823364638,13.22758172536993,-2.2666475851836676,22.494287622408283,2.003429947097213,-4.766035002369506,37.87882026910685,-21.922217878417626,8.929104258404742,-10.682494703483469,6.160204525447899,6.583978990392381,13.1474978135101
2025-10-22 00:00:00+00:00,0.94,0.06,0.06,0.06,66.6205078445618,-3.4080267,35.714306,-42.778866,205.47278844148332,-64.45185677240323,1352.8250199312286,43.70662263486547,5.004555717907877,-123.52424377806763,,20.2100736462419,12.136350633642756,9.04332665328691,176.92612197260846,5.862538618763313,4.444642237594776,4.031129393101085,-12.090208429507355,9.142903936767066,33.37942509040977,7.387307169272472,-78.72626782169266,-66.67605073726021
2025-10-23 00:00:00+00:00,0.95,0.05,0.05,0.05,-46.20601056809613,-9.980387,407.89474,135.58073,-101.09759877061761,994.218230853691,-104.9922413612835,41.73652419228509,18.9988906915016,-694.11865754732,,-0.24711778510223548,-8.880768200775712,5.993188000252925,-73.11154378672188,-10.48287506463872,-54.95564556886509,-23.81270837992987,17.33801125107226,-15.77761428789084,-71.11140342552811,-14.916333910596435,377.07088849605094,344.4208507911992
2025-10-24 00:00:00+00:00,0.94,0.06,0.06,0.06,-39.781313749489996,-27.163857,-78.23834,-17.47073,686.719627066471,-170.67041367885886,-1319.3455089175886,-165.64846524526416,-81.74546560051867,-2.078215389492044,,-85.97278723815307,-14.914684319397974,39.98225968443641,-23.84304990449172,-16.57329320291854,143.12616091013345,21.77777460003969,9.697835558734159,-9.693832438845773,332.38615327669726,-18.57455924696293,-3.3812589804748883,-25.401792634007336
2025-10-25 00:00:00+00:00,0.94,0.06,0.06,0.06,-55.58536666154759,4.1106105,316.6667,-15.045607,5316.753018329499,656.7784833889609,135.54253380265175,33.49790291553045,-201.35644785991565,-60.69239976618535,237.3350351305468,422.70269632148086,11.952166717014778,-8.812430145216899,0.539819256984253,3.0152044513685583,11.847958242641177,641.6134016932186,18.64258631331346,18.90365124207587,-59.23445696336379,27.543415425591334,4.3346894710114325,-9.585852458708267
2025-10-26 00:00:00+00:00,0.94,0.06,0.06,0.06,,,,,,,,3.481030049373657,255.06829882724125,137.14271405856798,49.14482819422097,41.69758934829366,-9.51300070612745,-9.36053145383211,-6.541998992580044,-9.090971042224194,-47.78812689443036,-7.987396829290128,-7.143293787176141,-6.297989017059691,126.66735907221822,-6.449623169274465,1.714009289480023,-5.29646384283261
2025-10-27 00:00:00+00:00,0.96,0.04,0.04,0.04,,,,,,,,-112.75996042105734,-231.34242372058802,-4.2834675784895415,-65.14404782136445,-81.21937904698655,7.664770246868513,6.997204098397591,14.832401837430176,11.289434968045086,62.71173404690771,-23.919317220732594,0.48385220899167525,0.27325236361983585,-33.99319633478732,5.142688820241026,-8.598438808440989,16.72004842962771
2025-10-28 00:00:00+00:00,0.96,0.04,0.04,0.04,2.160066231059732,16.663074,-61.17647,-4.805362,-103.57291227411176,-111.84973404805403,-263.29968131844134,-128.37453012871626,-31.77728564345107,-15.97638285562999,-100.0,160.66837064498932,-1.9105227913409406,12.80772808718076,-6.053205985095078,-3.355943047047849,17.044642529818653,38.92747224584856,1.71414720059333,6.710590280883011,-8.4266400469855,-5.403003119790695,6.527953836639977,-7.128720332289573
2025-10-29 00:00:00+00:00,0.96,0.04,0.04,0.04,37.015290439448066,5.026901,57.575775,-27.660763,156.75041086942807,-153.90486225188232,-241.36548817122332,-14.569372819071692,34.42099389173687,-49.78461134492089,,57.60436930740616,15.943130039251251,-2.857899179579615,77.15875298380088,24.06712242077751,-6.0544472338337485,24.771429552115464,17.24944057096096,15.194074158374127,-16.585215618280625,2.8251978793810695,-21.712763332355777,-43.891801140959366
2025-10-30 00:00:00+00:00,0.9299999999999999,0.07,0.07,0.07,-20.307412499490106,-16.91981,-88.46153,0.99571943,-334.13740106394516,-145.05019181974112,-244.99736985285642,-1112.4507500451832,0.9802071359537035,12.655383480183247,,-28.562363570007086,-12.274234456374721,-14.912875206014597,-14.512048113363917,-1.5913488311620316,-28.054286246161286,-1.3112816613138345,-10.105545386438674,-15.080270619691905,211.26017728307613,9.222474296065064,-15.100659696271668,3.7607133746187404
2025-10-31 00:00:00+00:00,0.9299999999999999,0.07,0.07,0.07,-5.49477018311888,17.920912,-100.0,2.058506,-364.7743157295789,512.4246738500852,-244.80931244965714,314.64719942733615,15.355849304313129,-59.264039402515536,,-38.71727532943362,-6.899726900282632,-36.274354498086446,-13.411045122176501,-16.19047449452572,-64.903235909121,-17.05331290314456,-0.904700441418127,-2.9877959870149073,-58.643967118261756,5.632318981973694,47.46720217710323,50.5622292010635
2025-11-01 00:00:00+00:00,0.95,0.05,0.05,0.05,-40.05253533152374,8.653331,,26.374186,58.47166613617654,464.29287584623313,-190.67634497561343,-13.906917833932042,10.272158772785044,-13.480322337644212,206.52534284422566,-162.9193786354013,10.720636390377614,82.75137981677936,-26.391554757142078,-1.7557112205017544,138.36792157131558,9.884074878664851,3.2893014776969265,16.439055387525524,-59.29643074101064,6.4020996099522165,4.0071249377669815,16.899114983368268
2025-11-02 00:00:00+00:00,0.95,0.05,0.05,0.05,71.10548958230918,-19.462425,-60.000004,-13.5001545,-93.0590635923238,-130.7067768857235,-230.16053789628376,14.479464460287318,0.6407184562370327,545.5485966812022,-13.300557194362506,-307.84990656658766,2.337322563229516,-3.475678718102604,9.889615156249686,-4.143221132700781,7.723745443840868,20.346951925438027,5.247857119427812,6.138541890622551,272.63378503432153,14.838739097051157,-26.198733731305822,-22.265805715640465
2025-11-03 00:00:00+00:00,0.95,0.05,0.05,0.05,-6.477171960001426,-2.5134027,-100.0,12.730206,-2964.0718051792987,284.0121786129227,-104.45241114819916,-53.90956496518202,-33.08596471649228,-132.51283562466708,8.591032814153966,-26.736633968218825,-4.160183659259376,-11.473957436422111,23.947382113438852,28.274635456956187,35.1205662196221,-44.89704351565705,-11.115178284657468,-13.352211332333109,-47.91009565278374,-15.98551326274662,22.981012555882295,19.430011042474437
2025-11-04 00:00:00+00:00,0.96,0.04,0.04,0.04,-12.989879029914553,35.22824,,-9.942257,-86.75257245249404,-111.71227913753047,3589.85872538902,-7.633505312918176,31.083843290264966,-211.65639466785655,-4.471096102630168,-20.99491412454979,-5.3626182774611175,25.660450978341665,-6.367737824947161,0.9209708954280416,8.046474489509547,-38.406048478604674,-4.857971084260382,-4.520110386236187,106.47625084461096,-6.255397687820475,-2.0869198862298655,-13.519804834129733
2025-11-05 00:00:00+00:00,0.92,0.08,0.08,0.08,30.29802209210899,3.3286572,,-15.485066,-659.435956306081,-128.96098631353465,-368.64291399988457,86.75552883283504,42.79404115293506,157.89863940905775,-72.61244451571052,63.67096103896108,3.31877793221953,-12.168143689009947,19.780688611384978,6.35573113835759,-10.461843275891702,5.516584559418503,6.394041635198788,6.4471953141317595,7.293654646144154,5.061455168372442,-17.515768088995564,-9.349532220000768
2025-11-06 00:00:00+00:00,0.95,0.05,0.05,0.05,37.133575297401954,-12.885666,,-31.680834,-116.38746234529943,77.8096590355851,-12.510829911047361,19.179486559646342,-4.431045493820207,-1.3528768380294487,-100.0,207.45245608388828,9.91050401424809,14.76892227414519,77.20983007784812,-21.77071188684321,1.136228955436569,-3.6115259689004198,19.343370843865195,20.42195542775287,-11.474224724383797,20.393600686746005,-77.14384638036047,-27.903582841226505
2025-11-07 00:00:00+00:00,0.95,0.05,0.05,0.05,-5.128733682661279,-2.8472185,,-4.9986305,368.82568633577614,-133.90141304399108,-107.72911057942476,5.600463570572134,-23.246455517136933,-87.61368252219042,,-55.77823429822026,-10.31980658404873,-19.02115297504283,33.97626056274863,-14.289415871925815,-48.08620300734382,-19.134428702853292,-14.26341818583996,-15.341138369042518,45.083509335724536,-11.651861187847379,0.22823289772966326,-51.30016662674599
2025-11-08 00:00:00+00:00,0.94,0.06,0.06,0.06,-0.3307608738481571,-2.4481833,,-0.8178532,-196.76900934048876,3234.7084032696016,41.968999612353585,1.5397228053678935,4.801009757457719,542.2010531686707,127.89622641509438,44.34352380690034,18.686288115685954,-13.910366073276602,7.8190094023410595,36.938744351158405,-41.09772784586717,-27.255419793090507,12.755569570639613,12.74638905807528,-31.019808116113502,18.236542225173746,-55.855210104238864,-32.000230063130694
2025-11-09 00:00:00+00:00,0.95,0.05,0.05,0.05,-3.8660728304099057,-12.071806,,10.990119,-63.51746364338572,-72.73153817710991,-80.09731009061063,-1.4181808489050929,-49.34264783244927,-80.04060500219069,185.0326337431524,11.679183905566127,-16.684392309155182,-8.741854548974848,-15.827732942088879,-14.013005743766993,-31.975490101895687,91.88368150601289,-1.0970402228293819,-2.420703070484842,18.238653007279225,-2.237421074295398,196.31643916327036,63.56937874150679
2025-11-10 00:00:00+00:00,0.94,0.06,0.06,0.06,-6.8782384941663,-6.312495,,49.25821,-221.74078252304597,-370.38259442232214,-1400.2045660690014,1.4501393576421773,74.62955519414263,580.9118383626019,-27.81048187988342,-23.08930143190342,-7.735004794509748,41.601244855450204,-55.593797912221554,1.1547503014464056,254.3576195924147,-34.92931524390141,-9.775348474588952,-10.189564463504786,-49.3769432505245,-12.831851667249827,338.96901755550124,153.92928452624713
2025-11-11 00:00:00+00:00,0.961,0.039,0.039,0.039,-14.296258911109716,12.764049,-100.0,14.5403385,-209.87748584864815,-216.2740392662226,-152.29136583758483,-4.619664158076031,18.074740647149824,1.8895232516759064,46.09707683125557,-57.329151286510374,10.855132175980597,-20.502254335345526,-0.3672368711501006,15.953554882658327,-71.11989764043147,54.163506832863575,1.0638261421817452,2.0418088894454733,-18.159169910815066,-3.436825855318937,-6.969668499516346,23.3331151583823
2025-11-12 00:00:00+00:00,0.965,0.035,0.035,0.035,-7.007044586268584,19.463634,,-1.7379522,-414.90880009374774,-246.89689982171058,141.32345872996854,3.154938667491125,-25.2558951095468,-75.24488013351427,-49.867689348820456,93.18577549498508,0.6782223597570747,12.350140383003838,-12.285081079907433,-24.22936231715732,202.28518842443998,-26.624102909936088,-7.9934095888963945,-5.728682790149953,94.4186548099043,-8.38195846867562,-8.008002819439808,8.691271789247
2025-11-13 00:00:00+00:00,0.969,0.031,0.031,0.031,1.0827198606823352,11.587965,,-19.312292,-149.48342670767533,-88.43698801407872,-269.4868027932494,-18.25578281106026,54.033012230992504,240.72075518401422,3.651887289124911,93.58853768609379,-48.379423941071195,35.059568042971236,16.661555819189466,-82.05341320965805,76.06421418541048,16.928564094886255,28.675405905178742,11.600805359692036,-55.704119406634376,20.568322607083967,-23.902528970539294,-3.5128710591730505
2025-11-14 00:00:00+00:00,0.966,0.034,0.034,0.034,19.79752196200717,3.180468,55.555546,-9.646183,-181.72315579333963,-234.78924634272377,-137.5528898138075,17.88030694255225,32.767260351834835,-134.37171844723034,20.29574404183525,-37.23666642596927,162.0150181753746,-18.68064424771214,100.01157762656088,774.6548733789416,-85.22274138297118,-7.14726739875119,7.316846165613966,21.653051202046612,-53.81614798449779,7.551607004468086,-86.97408936909383,-24.95302042253784
2025-11-15 00:00:00+00:00,0.965,0.035,0.035,0.035,-2.3152227628926214,-9.476691,607.14294,-45.575726,-216.0422099475313,243.04900766416847,-13.296165561568717,7.825467557528798,-24.267456079803562,-160.314773325545,-81.21043897137655,147.90727420590116,30.60364585788826,1.4476224545245886,-31.491716629583056,3.9626884560487907,446.81141996799704,44.11158544539289,25.894010525734924,22.14448209627431,157.39227850235505,23.959325182740553,-64.32215905708694,-65.6529548215259
2025-11-16 00:00:00+00:00,0.972,0.028,0.028,0.028,9.111130442929127,-37.26639,-20.202023,32.158756,-82.53908001514525,-94.9097458542666,-46.297494838243836,-5.714153555682177,-17.296529602320188,140.04988834059154,621.0254806940754,-16.58986517577138,-22.169250569254263,3.0580542926800236,4.721395524340255,15.415608961848747,-15.13443531741856,8.220925651504562,-15.47804023861925,-18.77402017544496,-66.18942458346244,-16.435287843677216,1698.819168781245,34.80775793893165
2025-11-17 00:00:00+00:00,0.964,0.036,0.036,0.036,5.701357355058878,-40.595806,-88.6076,24.477255,-1475.2767495401408,-4617.699518124608,112.20552855796467,-41.88417929299124,-58.340961086450996,-17.84599990179411,-63.4314565085422,5.848121432450837,-24.78308730855344,-18.169421149450184,-2.059919589444481,-33.86936426060975,-10.290276234112739,-49.158852856507586,-25.421620811863498,-22.84688290915292,429.95185657690706,-28.559845619083024,44.25569498521269,52.41516050140804
2025-11-18 00:00:00+00:00,0.969,0.031,0.031,0.031,10.505800453267389,-37.016575,44.444443,31.255531,-84.23983568136202,-90.45985712521131,51.98637689677214,-23.297702284669285,-40.58715189771889,-49.61198360057251,-100.0,-2.946362727332219,-8.038581151518443,23.511941858795417,60.68117876572461,6.462400154234871,-47.879919610158026,6.309183734312329,-4.637559689951242,-11.359365319202197,-50.852374501770235,-4.741213004348421,-32.59731880421255,14.057838282577872
2025-11-19 00:00:00+00:00,0.965,0.035,0.035,0.035,-0.31534975154262623,49.19027,223.07689,6.2116027,-132.14956805964982,-244.85237769796316,38.34480216611602,75.65838577674614,-101.61368301949834,-231.1725575058107,,-22.794680648837083,-5.885716274702501,-29.510593559805898,2.2779135026683717,-14.219736250477977,72.56742440770468,-13.868672726050402,-4.565214061507284,-38.25410847125929,-59.16289244015216,-2.986491793674395,25.048097506812383,18.45135576348904
2025-11-20 00:00:00+00:00,0.9659333333333333,0.03406666666666667,0.03406666666666667,0.03406666666666667,18.267769124372023,-67.48078,-30.952381,-35.81029,-588.0029023524814,-89.36407491120355,88.74988848353844,7.2102218617430935,-8402.34248366021,104.02580897448428,,-6.682333813389018,-4.427731186975348,-3.3899297015467345,40.98250693537457,-53.871949711943046,9.317944823284163,-48.491471706022594,-3.0693508411495873,37.93416161676721,-11.89861246671513,-6.141871036930868,-25.689870664549286,-67.94200180780004
2025-11-21 00:00:00+00:00,0.9668666666666667,0.033133333333333334,0.033133333333333334,0.033133333333333334,14.361743821057393,-19.888723,-93.10345,-31.234938,-153.50102887901306,-1198.6946029889912,-51.684669884049924,-6.588934572329164,0.5505651448555415,-74.1888997498778,,23.114247818025802,-4.041549432873614,4.714250317179691,9.319623103629882,-5.449397806325651,-26.27738335777017,83.78620540502762,1.6457951911034607,0.808569027988848,353.30900585900514,-2.028026391682991,-64.7600571004347,-57.07601297381344
2025-11-22 00:00:00+00:00,0.9678,0.032200000000000006,0.032200000000000006,0.032200000000000006,-32.23484934041891,-139.0625,-100.0,121.785805,109.99484216232176,-301.010331627529,8.540815228793598,-105.32601926341742,-251.86227933093863,-419.6599046730621,1663.3164147470573,-16.073719429322754,-17.492951060661433,-10.23426212634353,-43.17708636170213,4.641773878930766,-86.80457719048181,65.84921962267791,-8.846243946785304,-18.787665559824397,10.841277055263632,1.805949467243706,363.6242590395496,606.8232667474078
2025-11-23 00:00:00+00:00,0.9687333333333333,0.03126666666666667,0.03126666666666667,0.03126666666666667,-21.279212368010626,-644.0,,41.037987,-13.904253546629164,-39.70419546044484,-22.084394409628093,-440.73362165625537,-155.35470060794034,113.77749837390816,-26.216451311898016,-7.999664278255314,29.114191925097455,-23.653778886226085,-56.52046952056813,25.498002113878428,27.367422898768012,20.81193248492401,16.20523986388589,22.721937809575277,-76.5410687164775,23.223127302854827,37.3960260464828,73.21766420774341
2025-11-24 00:00:00+00:00,0.9696666666666667,0.030333333333333337,0.030333333333333337,0.030333333333333337,57.145234928333764,115.68627,128.20514,-40.686314,-216.7028448672263,-490.18018699790343,-187.92814095328382,589.5320922652626,85.20369654255695,-171.91325094350773,47.97117416821355,-12.415875395958375,-21.89604557957352,13.523738209718484,199.72843997436652,44.50786671729261,553.2799030704415,219.18415899396683,-3.7346573277678097,-1.03458614533255,87.0426230940303,-8.79711495929688,-57.73507398666836,-50.02167804258808
2025-11-25 00:00:00+00:00,0.9706,0.029400000000000003,0.029400000000000003,0.029400000000000003,-3.775974282382777,-24.583323,-94.38203,-15.995705,-112.7295742187398,-96.6248817489128,33.67696416443311,6.560025889038035,39.015808314431524,-210.33627262192914,-30.41962904375336,-0.3210692985634811,-5.581767895965839,-33.40165810672695,-3.658083933987355,-5.563820705190691,-17.73968136350198,-6.807963520994031,-6.095116699304004,1.212853850868001,-28.49453086810251,-1.6485828481489162,75.9582846626941,-35.56734820523856
2025-11-26 00:00:00+00:00,0.9715333333333334,0.028466666666666668,0.028466666666666668,0.028466666666666668,23.27386102056268,-16.52438,-100.0,-28.977793,1190.9820959802064,-694.9531626251031,147.07805495081456,-4.359626187358446,-35.88696934583376,-181.4338696300075,-24.135490183831955,-64.76177338373236,36.86595019839365,78.5977507132631,37.3234703627819,14.033352184475767,29.480893295584742,-4.746737619679308,-0.25153078546249485,-16.582633781767353,102.0596304616518,5.5000971013035915,-65.05991496659028,-61.216805538677654
2025-11-27 00:00:00+00:00,0.9724666666666667,0.027533333333333337,0.027533333333333337,0.027533333333333337,-33.79603556974489,47.051765,,151.84216,-211.23145469334142,-60.99266112269088,-95.14295812160569,-34.23030764681826,-141.16137302828616,66.21421491703359,53.22063666300767,74.70473838296013,-29.886105743862835,-12.541456051709222,-42.14761624137451,-10.543633575410539,-40.2423084614752,-2.1478525273261995,-8.534973189555494,7.251250177033475,-83.11575972952811,-10.646629918312122,206.32875574733785,565.6599573965408
2025-11-28 00:00:00+00:00,0.9734,0.026600000000000002,0.026600000000000002,0.026600000000000002,-5.99021802401245,62.152195,218.1818,-7.8791437,-29.31607684271619,-105.996537184377,-1155.9035312485742,-58.11478633521842,-136.1167556945104,-14.016518515192777,-40.49532897753324,80.07774351468197,59.311826532173505,23.334529915299452,-8.086803554870425,87.99536985050554,74.60473618637269,23.343045440958043,15.588031654103297,5.078884146867968,61.782610773362244,16.50515940587156,-12.610494851348808,-15.31171407419638
2025-11-29 00:00:00+00:00,0.9743333333333333,0.02566666666666667,0.02566666666666667,0.02566666666666667,4.802056891732542,6.232655,-48.571426,1.5338063,-241.2558248314765,-14125.27284123413,-15.635744275926356,34.59408966841404,622.9000680139915,-192.90480487569897,26.131424649947643,-18.458970526859385,7.910510336635301,-27.468691694380855,-28.89635247147677,6.211222543558903,-100.0,-70.50641625676688,4.419812038580595,25.384416458760107,67.71242098146604,6.716119147922006,18.649056718543335,14.964391281761591
2025-11-30 00:00:00+00:00,0.9752666666666666,0.024733333333333336,0.024733333333333336,0.024733333333333336,-4.15080564008099,-35.748226,-94.44444,-18.851662,-78.01243504355185,-56.93155579056936,32.62408046629548,-51.30655472494692,-41.52530128173897,-40.257574126379005,-90.67805103876827,54.37565534951867,3.6890696924536615,92.2007676809548,6.298640079901285,1.5813311660664464,,7.425815248302392,6.5901465268501935,14.27768494200745,123.24481016870439,4.913295422756914,-17.28977675842154,-30.609849383583242
2025-12-01 00:00:00+00:00,0.9762,0.0238,0.0238,0.0238,6.875447889469655,-10.12938,500.0,48.23146,-974.8027698678108,-518.8868938337013,33.79834969944477,146.00326062791788,30.038816763900122,-83.25336725432128,1661.0229367192308,-34.39472435461355,-19.954896267000176,-32.5628453906931,2.2837689009839623,-18.577878965784713,-25.76067667182943,195.83542051717737,-31.994227935060472,-32.81734777220341,-43.921851636242984,-31.201456219820955,25.94785785276301,99.8792694146485
2025-12-02 00:00:00+00:00,0.9771333333333333,0.022866666666666667,0.022866666666666667,0.022866666666666667,4.439862285142904,45.783627,-83.333336,-24.393707,-144.45849181656706,-94.49291666780826,-103.56401712643886,3.745776412171975,-61.86258442302348,-610.8247748959535,26.202236868500407,21.199912828614444,1.1460770674167398,-0.6308131734673927,70.28838798976173,5.061390445868663,-14.902445477067916,0.6409500694361414,1.126885414340295,4.433750205564624,4.355867361888177,9.327474189426677,-28.89823475021721,-35.54167829047232
2025-12-03 00:00:00+00:00,0.9780666666666666,0.021933333333333336,0.021933333333333336,0.021933333333333336,28.285006206913586,-6.715584,100.0,-39.40928,26.968769295703087,-679.9985418745912,1922.3720719255607,75.24349133129242,264.17310346725446,172.12996680663738,-24.68940701100466,-16.55622902449565,4.506821555462737,22.998309336587553,55.46396291740798,4.638063792588043,37.30203861521184,2.5885159933954016,4.620427065478605,7.892876102272339,-4.633512153461783,8.297368693559415,-62.44431906334205,-73.81843606108686
2025-12-04 00:00:00+00:00,0.979,0.021,0.021,0.021,-14.14223781546795,-11.766481,550.00006,47.613728,-160.497489022604,-189.3872615318815,-28.845729757124804,14.974588730673656,-53.69616332400559,-85.13746648217514,-1.7686554608996263,9.783258195876176,-39.00889460105874,-22.2799709201708,-26.739640549860543,-53.915785065664735,-18.592410908008727,-42.66307338428052,-5.722888159513051,-13.655096536973844,45.15983806245807,-2.8872935931103516,174.08103945183058,174.63868686337491
2025-12-05 00:00:00+00:00,0.9799333333333333,0.02006666666666667,0.02006666666666667,0.02006666666666667,4.4896245517457745,-31.53926,-92.30769,0.2985716,3.333529778354083,-24.43699486354298,-68.57999899292446,-21.859487180472527,-62.16095038252193,708.6113664215684,-2.745591390483071,5.248984660259426,22.58604001496849,22.464142576871527,10.043882686462634,33.13049149620573,9.8543959391743,79.34844637941656,7.88734737257486,-2.8172516401495096,13.78670508051323,9.439373076042923,-39.93566421447453,-8.250461046206869
2025-12-06 00:00:00+00:00,0.9808666666666667,0.019133333333333336,0.019133333333333336,0.019133333333333336,-37.64565559157528,105.60844,2900.0,55.647816,-138.72286615057868,-398.3919617674994,-560.946814455451,45.076342283426364,1067.0769964134927,-183.9421893811161,-18.259070940970034,-42.01648724276556,35.42764259910571,-39.21183454407363,-70.68386754011861,54.538287355420366,-25.06834416474145,-76.69959270778001,-0.026758594037368244,31.921590367671172,-63.69742200188111,5.109608929402398,155.43036701229366,168.35287526594004
2025-12-07 00:00:00+00:00,0.9818,0.0182,0.0182,0.0182,-9.31104434284964,28.032148,123.333336,-12.812477,147.54389049578614,-60.98695393503074,-35.342767055196674,-9.871191531302948,26.859357133535113,22.643836528446815,81.72627208272945,13.869733336578282,10.951859027525511,29.821779284660387,18.204733616885882,3.26376322774915,58.39367354809948,33.18508437593235,14.310833545554802,12.913967691012761,-33.426035112230004,14.216673175641459,-12.470536612679838,-15.051067071743596
2025-12-08 00:00:00+00:00,0.9827333333333333,0.01726666666666667,0.01726666666666667,0.01726666666666667,8.965244865718791,12.897086,59.701492,-11.715591,-309.5177012398365,-439.19357119463075,-6.530255076157232,-39.14876651634427,-21.150132029641245,-30.00917316394108,-72.55873204736069,92.25881857940534,0.9060583482980666,58.70306216505294,24.828026800332403,0.386580244722845,3.2791119674149494,266.0554443429397,-1.7013881941256748,-9.56575680323144,-23.711250543790207,-4.694567971761899,10.513011346148883,-24.99029910346907
2025-12-09 00:00:00+00:00,0.9836666666666667,0.016333333333333335,0.016333333333333335,0.016333333333333335,15.930396906669886,0.7413626,-100.0,6.6075087,-107.93698584623222,-122.27779780050257,48.44983239432305,68.79786385803557,-16.402117636673285,-81.40577213419368,154.42784428315582,-32.99888855054479,-13.913859917476879,-37.015663230392946,1.3591667897638882,-13.79854438135345,-40.81551100061909,-11.86041203157242,-9.20673806416248,-4.392329079380486,464.4896830671744,-2.779078942537383,-7.289382035036251,11.877743569408006
2025-12-10 00:00:00+00:00,0.9846,0.0154,0.0154,0.0154,-0.9121304752061743,-7.6099453,,-18.876434,110.24838896891467,149.49936403140663,87.6100155040261,-48.4604145840428,-39.832295891619175,-625.7215574683187,22.617294470326343,31.43806452704332,11.302216168827206,-10.930748683007874,12.547256393492212,8.852520310747035,88.31358124361985,14.355548985256172,11.342331006650186,9.204100712136842,-47.07893739049046,11.747494610205433,3.712339710213386,-29.228256482848835
2025-12-11 00:00:00+00:00,0.9855333333333334,0.01446666666666667,0.01446666666666667,0.01446666666666667,20.2343685414313,-36.585815,-100.0,-21.423101,-150.0528389906925,-202.80143561275247,-53.7760235705306,52.626269085121955,-19.176210219090972,38.6823243054248,-55.645246571962346,4.840527315880383,-3.3661280057730947,-23.47046983494605,83.20957849212725,-6.063442901476668,-19.672165667848475,1.8607713863869835,-2.3753719615809965,-0.2998728225734104,17.139420291779793,-0.22601486415260164,-44.12837392593697,-47.61103640395336
2025-12-12 00:00:00+00:00,0.9864666666666667,0.013533333333333335,0.013533333333333335,0.013533333333333335,14.954557278685176,23.722517,,-0.34453273,-217.6264613866933,-58.82088172664574,-85.08466266079803,29.23971129720746,24.47643691080319,-19.938241167803373,-39.72479876477334,-23.667264439326075,-1.1136739415936736,-8.646744609636492,19.131269980931933,-1.6249502986352748,-7.573535898034822,-4.037861992947711,-5.082573405164115,-4.971538604780479,-48.21986005749761,-8.57745898992116,-24.44116599930979,-9.877973032077602
2025-12-13 00:00:00+00:00,0.9874,0.0126,0.0126,0.0126,-13.387018310578025,-15.3899555,,-43.022198,707.2568777758523,-327.00818518819756,-469.3516836946207,-6.785578091507194,-73.19970367137032,-14.589733574354824,-128.9954982953796,57.47431990904492,12.236715695495759,-9.47476379643356,10.729816148201055,11.595713084789395,-99.79645054442445,18.027502661721574,13.913340048796208,14.389597279794298,183.09040998666583,16.531964284677294,-74.97794692778874,-69.64898572055304
2025-12-14 00:00:00+00:00,0.9883333333333333,0.011666666666666669,0.011666666666666669,0.011666666666666669,-10.245198803930734,-8.017439,-100.0,102.91011,-82.94969247330798,-55.68608106112551,-52.650064240803765,-6.610383895895399,272.40889370621744,22.067110801030054,-605.6840327400288,-10.077012229528693,11.612711795842024,115.93141908405346,-61.542138661482184,12.369581312894518,5060.759881337833,10.533387426975382,13.376569643783132,13.780932692277847,-43.99469217834393,11.756784494537609,750.4762809780774,449.68003925051397
2025-12-15 00:00:00+00:00,0.9892666666666666,0.010733333333333334,0.010733333333333334,0.010733333333333334,3.7006736074867375,8.241928,,16.733574,-1067.879101062119,-562.2366114256128,-164.17283278780747,-32.260039854793256,-15.13775825461937,-70.81443876824957,90.33207013937954,-39.14281127585616,-24.50278729928399,-42.90966533405821,29.04292913557194,-25.883993256110294,589.1432042411942,-31.15837852473299,-28.066108273081724,-28.971251485773298,117.51266219081575,-32.06525682839334,1.9981719125542474,39.30720926441573
2025-12-16 00:00:00+00:00,0.9902,0.0098,0.0098,0.0098,21.643027612558583,29.964388,,-22.073305,-109.38893632497116,-107.71713832946352,-56.86765172643287,42.94045114963372,9.196047333283719,-82.61006283049697,1.8368159606922063,88.97710563650467,6.112945131304226,68.42105507375973,65.4761487393477,12.158715417434873,57.304835310457555,19.77758984168605,8.029130044338938,7.653286321602781,-29.65489038863023,13.788844278792233,-65.68920886170542,-31.430038167203143
2025-12-17 00:00:00+00:00,0.9911333333333333,0.008866666666666669,0.008866666666666669,0.008866666666666669,-3.591080750013975,-22.212864,-100.0,5.575359,-52.66032300717535,15.627075706528348,150.9816348846304,10.107339876849707,-40.9460608701902,1926.7481517086676,21.58954969165361,-20.781729387779524,-0.520095700612655,-34.00502571644364,5.820203851867589,-0.20191079217171115,-36.64393426179957,13.778679062305187,-2.4312023221538137,0.9456728792279323,-44.26912035815263,3.018836795556301,27.491569402445748,-15.98063014807628
